,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
2,3,Joseph Harari,JOSEPH HARARI,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
3,5,Raul Rosenfeld,RAUL ROSENFELD,0,0,0,0,2,2,2,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
4,7,Keith Bohrer,KEITH BOHRER,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
5,8,Jevons Liu,JEVONS LIU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
6,10,Matthew Niemer,MATTHEW NIEMER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
7,11,Jeffrey Holm,JEFFREY HOLM,1,1,3,3,0,3,3,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
8,12,Kyle Rutledge,KYLE RUTLEDGE,4,4,0,0,0,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
9,15,Max Moore,MAX MOORE,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
10,16,Nathan Graber-Lipperman,NATHAN GRABER-LIPPERMAN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
11,17,Andrew Patel,ANDREW PATEL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
12,18,Raymond Tang,RAYMOND TANG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
13,20,Jay Valdillez,JAY VALDILLEZ,1,1,3,3,1,2,2,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
14,23,Eric Hochberger,ERIC HOCHBERGER,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
15,32,Kenneth Xuan,KENNETH XUAN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
16,33,Micah Thompkins,MICAH THOMPKINS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
17,41,Christian Rozolis,CHRISTIAN ROZOLIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
18,44,Isaiah Mendoza,ISAIAH MENDOZA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
19,49,Peter Pribyl Pierdinock,PETER PRIBYL PIERDINOCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
20,52,Ben Richards,BEN RICHARDS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
21,88,John Surprenant,JOHN SURPRENANT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
22,96,George Irving,GEORGE IRVING,0,0,1,1,0,2,2,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
23,99,Joshua Venegas,JOSHUA VENEGAS,1,1,1,1,1,0,0,/teams/events/match_report/?EventGameId=9pZL%2bqiyvspFdKqWyj%2flWldL7BWjgABNueyu2%2bPpSQo%3d,Northwestern,17,12,Massachusetts,8,15
0,1,Adam Klaus,ADAM KLAUS,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
1,2,Branavan Yogarajah,BRANAVAN YOGARAJAH,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
2,4,Sam Hebert,SAM HEBERT,1,1,2,2,1,2,2,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
3,5,Joseph Unrein,JOSEPH UNREIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
4,6,Ian Hahn,IAN HAHN,0,0,0,0,0,3,3,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
5,7,Max Wolk,MAX WOLK,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
6,8,Nicholas Vogt,NICHOLAS VOGT,2,2,0,0,1,2,2,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
7,10,Logan Martin,LOGAN MARTIN,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
8,11,Ben Pavelka,BEN PAVELKA,0,0,1,1,1,4,4,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
9,12,Chris Wilen,CHRIS WILEN,1,1,0,0,1,2,2,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
10,13,David Yu,DAVID YU,0,0,2,2,1,1,1,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
11,17,Thomas Gallagher,THOMAS GALLAGHER,1,1,3,3,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
12,19,Andrew Everts,ANDREW EVERTS,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
13,20,Kevin Conway,KEVIN CONWAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
14,21,Karter Keller,KARTER KELLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
15,28,Harrison Bielski,HARRISON BIELSKI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
16,31,Ben Schewe,BEN SCHEWE,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
17,32,Daniel Garlock,DANIEL GARLOCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
18,33,Sam Radack,SAM RADACK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
19,40,Cody Milstein,CODY MILSTEIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
20,42,Maddox Hill,MADDOX HILL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
21,49,John Tan,JOHN TAN,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
22,51,Matthew Grinde,MATTHEW GRINDE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
23,55,Ben Kishter,BEN KISHTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
24,61,Jeff Maskalunas,JEFF MASKALUNAS,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
25,66,Ted Schewe,TED SCHEWE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
26,71,Jake Rubin-Miller,JAKE RUBIN-MILLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Wisconsin,10,12,Georgetown,19,8
0,0,Paul Castaybert,PAUL CASTAYBERT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
1,1,Dylan Kreher,DYLAN KREHER,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
2,3,David Fitzpatrick,DAVID FITZPATRICK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
3,4,Zachary Hankin,ZACHARY HANKIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
4,6,Logan Willits,LOGAN WILLITS,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
5,7,Matthew Cullom,MATTHEW CULLOM,4,4,1,1,3,2,2,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
6,10,Maximilian Cohen-Casado,MAXIMILIAN COHEN-CASADO,0,0,2,2,0,2,2,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
7,11,Schuyler Colloredo-Mansfeld,SCHUYLER COLLOREDO-MANSFELD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
8,18,Jack Romp,JACK ROMP,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
9,19,Anthony Bernard-Sasges,ANTHONY BERNARD-SASGES,0,0,3,3,1,4,4,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
10,21,Jonathan Toib,JONATHAN TOIB,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
11,22,Thomas Elbert,THOMAS ELBERT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
12,25,Richard Trevithick,RICHARD TREVITHICK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
13,27,Danie Fain,DANIE FAIN,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
14,29,Cullen Dobbs,CULLEN DOBBS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
15,30,Christian Boxley,CHRISTIAN BOXLEY,1,1,1,1,0,3,3,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
16,31,Blake Spangler,BLAKE SPANGLER,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
17,33,Luke Curran,LUKE CURRAN,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
18,35,Michael Stricker,MICHAEL STRICKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
19,45,Ian Woods,IAN WOODS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
20,77,David Wilke,DAVID WILKE,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
21,84,Harry Bellwoar,HARRY BELLWOAR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
22,88,Kunwoo Shin,KUNWOO SHIN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
23,96,Jack Montesanto,JACK MONTESANTO,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
24,98,Christopher Dunn,CHRISTOPHER DUNN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=IHxpRiEyfbSqzFiQRVZq13jo%2b6AoOUKW4X1FYHSnaVE%3d,Georgetown,19,8,Wisconsin,10,12
0,0,Raymond Chen,RAYMOND CHEN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
1,1,Liam Searles-Bohs,LIAM SEARLES-BOHS,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
2,2,Norman Archer,NORMAN ARCHER,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
3,3,Seth Lee,SETH LEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
4,4,Suraj Madiraju,SURAJ MADIRAJU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
5,5,Nathan Kwon,NATHAN KWON,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
6,7,Jesse Kovacs,JESSE KOVACS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
7,9,Colin Smith,COLIN SMITH,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
8,10,Marcus Rovner,MARCUS ROVNER,2,2,0,0,1,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
9,11,Taek Lee,TAEK LEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
10,12,Elijah Long,ELIJAH LONG,1,1,6,6,1,1,1,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
11,13,Andrew Cohen,ANDREW COHEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
12,14,Nick Macleod,NICK MACLEOD,3,3,1,1,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
13,16,Anders Juengst,ANDERS JUENGST,0,0,3,3,0,2,2,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
14,17,Spencer Beck,SPENCER BECK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
15,19,Ted Randby,TED RANDBY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
16,20,Thomas Williams,THOMAS WILLIAMS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
17,21,Matthew Gouchoe-Hanas,MATTHEW GOUCHOE-HANAS,2,2,2,2,1,1,1,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
18,22,Jacob Zurbuch,JACOB ZURBUCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
19,23,Walker Matthews,WALKER MATTHEWS,1,1,0,0,2,1,1,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
20,24,Alexander Davis,ALEXANDER DAVIS,3,3,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
21,25,David Voychuk,DAVID VOYCHUK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
22,27,Christopher Humphrey,CHRISTOPHER HUMPHREY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
23,28,John Watters,JOHN WATTERS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
24,40,Samuel Lee,SAMUEL LEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
25,42,Jeremy Vlacancich,JEREMY VLACANCICH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
26,76,Chathan Driehuys,CHATHAN DRIEHUYS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
27,77,Jordan Tan,JORDAN TAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
28,80,John McDonnell,JOHN MCDONNELL,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
29,85,Andrew Mouw,ANDREW MOUW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
30,97,Kai Marcus,KAI MARCUS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,North Carolina,2,15,Texas,11,8
0,0,Zain Myers,ZAIN MYERS,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,Texas,11,8,North Carolina,2,15
1,2,Hayden Rich,HAYDEN RICH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,Texas,11,8,North Carolina,2,15
2,4,Garrett Odom,GARRETT ODOM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,Texas,11,8,North Carolina,2,15
3,5,Matthew Armour,MATTHEW ARMOUR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,Texas,11,8,North Carolina,2,15
4,6,Jacob Sames,JACOB SAMES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,Texas,11,8,North Carolina,2,15
5,7,Reese Bowman,REESE BOWMAN,0,0,2,2,1,2,2,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,Texas,11,8,North Carolina,2,15
6,9,Gage Edblom,GAGE EDBLOM,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=gHKeVMbZL6UjXvGDr0s%2fYSBEbZZCcoIN2u6SqSN2Umk%3d,Texas,11,8,North Carolina,2,15
