,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
8,5,3,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
9,5,4,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
10,6,4,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
11,6,5,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
12,7,5,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
13,8,5,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
14,9,5,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
15,10,5,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
16,10,6,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
17,11,6,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
18,11,7,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
19,12,7,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
20,13,7,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
21,13,8,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
22,14,8,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
23,14,9,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
24,15,9,/teams/events/match_report/?EventGameId=qfdruHtI34lyWU96eztd%2f4HfDIJ7PTb%2bQ20Xuugf6rM%3d,Molly Brown,Wildfire,2,14,15,9
0,0,0,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
1,0,1,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
2,1,1,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
3,2,1,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
4,3,1,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
5,3,2,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
6,4,2,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
7,4,3,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
8,5,3,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
9,5,4,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
10,6,4,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
11,6,5,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
12,7,5,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
13,8,5,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
14,9,5,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
15,9,6,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
16,9,7,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
17,10,7,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
18,10,8,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
19,11,8,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
20,11,9,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
21,12,9,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
22,13,9,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
23,14,9,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
24,15,9,/teams/events/match_report/?EventGameId=4CuA864kZE%2bcmMkXrCkVIhQby8ZtKm1oRyj1EkR4VEc%3d,Brute Squad,Pop,5,16,15,9
0,0,0,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
1,1,0,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
2,1,1,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
3,2,1,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
4,2,2,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
5,3,2,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
6,4,2,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
7,4,3,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
8,5,3,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
9,5,4,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
10,5,5,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
11,6,5,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
12,6,6,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
13,6,7,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
14,7,7,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
15,8,7,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
16,9,7,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
17,10,7,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
18,11,7,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
19,12,7,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
20,12,8,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
21,13,8,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
22,13,9,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
23,14,9,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
24,15,9,/teams/events/match_report/?EventGameId=G5pa%2fOaovItqvIcYKtlbdx0%2ftbhhtv%2fOsL8Rvp297Tw%3d,Fury,Ozone,1,12,15,9
0,0,0,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
1,1,0,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
2,1,1,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
3,2,1,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
4,3,1,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
5,4,1,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
6,4,2,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
7,4,3,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
8,5,3,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
9,5,4,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
10,5,5,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
11,6,5,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
12,7,5,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
13,8,5,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
14,8,6,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
15,8,7,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
16,8,8,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
17,8,9,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
18,8,10,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
19,8,11,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
20,9,11,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
21,10,11,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
22,10,12,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
23,10,13,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
24,10,14,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
25,10,15,/teams/events/match_report/?EventGameId=QIinyYGDFSBCkvdTC0zX5HRKYXTm5aziAjlQ7kWYXyU%3d,Ozone,Nemesis,12,13,10,15
0,0,0,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
1,0,1,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
2,0,2,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
3,0,3,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
4,0,4,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
5,1,4,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
6,2,4,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
7,2,5,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
8,3,5,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
9,4,5,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
10,5,5,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
11,5,6,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
12,6,6,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
13,6,7,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
14,7,7,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
15,7,8,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
16,8,8,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
17,8,9,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
18,8,10,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
19,8,11,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
20,9,11,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
21,9,12,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
22,10,12,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
23,10,13,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
24,11,13,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
25,11,14,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
26,12,14,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
27,12,15,/teams/events/match_report/?EventGameId=dhuvYMC%2fa6466NnpHRFFb4XMC8m0hqyd1cvTS%2b5EWmQ%3d,Nightlock,Scandal,10,6,12,15
0,0,0,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
1,0,1,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
2,1,1,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
3,2,1,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
4,3,1,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
5,4,1,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
6,5,1,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
7,6,1,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
8,7,1,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
9,7,2,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
10,8,2,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
11,8,3,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
12,9,3,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
13,9,4,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
14,10,4,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
15,10,5,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
16,11,5,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
17,12,5,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
18,13,5,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
19,13,6,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
20,13,7,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
21,13,8,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
22,14,8,/teams/events/match_report/?EventGameId=ADjK%2f2jzbhRQNPL3l%2fXJkw1w3NN8uxRuX782pCAXhK4%3d,Nemesis,Iris,13,15,15,7
0,0,0,/teams/events/match_report/?EventGameId=gH075VdxXypzHoh3OBwY0y2JYFybYX1%2bCmUpo4Et9OI%3d,Molly Brown,Seattle Riot,2,3,13,15
1,1,0,/teams/events/match_report/?EventGameId=gH075VdxXypzHoh3OBwY0y2JYFybYX1%2bCmUpo4Et9OI%3d,Molly Brown,Seattle Riot,2,3,13,15
2,1,1,/teams/events/match_report/?EventGameId=gH075VdxXypzHoh3OBwY0y2JYFybYX1%2bCmUpo4Et9OI%3d,Molly Brown,Seattle Riot,2,3,13,15
3,2,1,/teams/events/match_report/?EventGameId=gH075VdxXypzHoh3OBwY0y2JYFybYX1%2bCmUpo4Et9OI%3d,Molly Brown,Seattle Riot,2,3,13,15
4,2,2,/teams/events/match_report/?EventGameId=gH075VdxXypzHoh3OBwY0y2JYFybYX1%2bCmUpo4Et9OI%3d,Molly Brown,Seattle Riot,2,3,13,15
5,3,2,/teams/events/match_report/?EventGameId=gH075VdxXypzHoh3OBwY0y2JYFybYX1%2bCmUpo4Et9OI%3d,Molly Brown,Seattle Riot,2,3,13,15
6,4,2,/teams/events/match_report/?EventGameId=gH075VdxXypzHoh3OBwY0y2JYFybYX1%2bCmUpo4Et9OI%3d,Molly Brown,Seattle Riot,2,3,13,15
7,4,3,/teams/events/match_report/?EventGameId=gH075VdxXypzHoh3OBwY0y2JYFybYX1%2bCmUpo4Et9OI%3d,Molly Brown,Seattle Riot,2,3,13,15
8,5,3,/teams/events/match_report/?EventGameId=gH075VdxXypzHoh3OBwY0y2JYFybYX1%2bCmUpo4Et9OI%3d,Molly Brown,Seattle Riot,2,3,13,15
9,5,4,/teams/events/match_report/?EventGameId=gH075VdxXypzHoh3OBwY0y2JYFybYX1%2bCmUpo4Et9OI%3d,Molly Brown,Seattle Riot,2,3,13,15
