,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
18,13,5,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
19,14,5,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
20,15,5,/teams/events/match_report/?EventGameId=XapR8jP6gNyjFcfmQ1JFBA3Kjr23%2bW3xEJ5RNaHdhgc%3d,Western Washington,Georgia,6,10,15,5
0,0,0,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
1,1,0,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
2,1,1,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
3,2,1,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
4,3,1,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
5,4,1,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
6,5,1,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
7,5,2,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
8,6,2,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
9,6,3,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
10,6,4,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
11,7,4,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
12,7,5,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
13,8,5,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
14,8,6,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
15,8,7,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
16,8,8,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
17,9,8,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
18,9,9,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
19,10,9,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
20,10,10,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
21,10,11,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
22,11,11,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
23,12,11,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
24,12,12,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
25,13,12,/teams/events/match_report/?EventGameId=m%2fBxcPUO7%2bKg6WC9RGPmK7YbdtFDVKbccVzgSXkTds8%3d,Ohio State,California-Santa Barbara,2,7,13,12
0,0,0,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
1,1,0,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
2,2,0,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
3,3,0,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
4,3,1,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
5,4,1,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
6,5,1,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
7,6,1,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
8,6,2,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
9,7,2,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
10,7,3,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
11,8,3,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
12,9,3,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
13,10,3,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
14,10,4,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
15,11,4,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
16,12,4,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
17,12,5,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
18,12,6,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
19,13,6,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
20,14,6,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
21,15,6,/teams/events/match_report/?EventGameId=tRg6S%2bjHvzBprv1cYN86QBKetReH3lFVs7p3bxO%2fZ3c%3d,Western Washington,Northwestern,6,19,15,6
0,0,0,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
1,0,1,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
2,1,1,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
3,2,1,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
4,3,1,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
5,3,2,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
6,4,2,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
7,4,3,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
8,5,3,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
9,5,4,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
10,6,4,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
11,6,5,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
12,7,5,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
13,7,6,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
14,8,6,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
15,9,6,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
16,10,6,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
17,11,6,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
18,12,6,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
19,12,7,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
20,12,8,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
21,13,8,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
22,13,9,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
23,14,9,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
24,15,9,/teams/events/match_report/?EventGameId=nEkj%2fV5mymo6pvSppFbp%2bZa8AtxqoEgNK8MoqWbt1fM%3d,Wisconsin,Cornell,16,20,15,9
0,0,0,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
1,1,0,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
2,2,0,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
3,2,1,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
4,3,1,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
5,4,1,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
6,5,1,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
7,6,1,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
8,7,1,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
9,7,2,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
10,8,2,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
11,9,2,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
12,10,2,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
13,11,2,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
14,11,3,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
15,12,3,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
16,13,3,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
17,13,4,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
18,14,4,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
19,15,4,/teams/events/match_report/?EventGameId=8wV5YqwtLftXnGvzi0jrucGgq5s079T4y8NCzuh%2b%2fFc%3d,Dartmouth,Cornell,5,20,15,4
0,0,0,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
1,0,1,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
2,1,1,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
3,2,1,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
4,3,1,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
5,4,1,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
6,5,1,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
7,5,2,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
8,5,3,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
9,6,3,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
10,7,3,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
11,7,4,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
12,8,4,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
13,9,4,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
14,10,4,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
15,11,4,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
16,12,4,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
17,13,4,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
18,13,5,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
19,14,5,/teams/events/match_report/?EventGameId=cxumewlGdNZskQadLZklJQGAKk%2bBUFNoWial0mTFNw0%3d,Dartmouth,Texas,5,9,14,5
0,0,0,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
1,1,0,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
2,1,1,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
3,2,1,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
4,2,2,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
5,3,2,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
6,3,3,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
7,4,3,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
8,4,4,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
9,4,5,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
10,5,5,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
11,6,5,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
12,6,6,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
13,7,6,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
14,7,7,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
15,8,7,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
16,8,8,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
17,9,8,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
18,9,9,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
19,10,9,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
20,10,10,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
21,10,11,/teams/events/match_report/?EventGameId=C5dfeChwPDfev9w%2fKxm1C4BSUNwKw5aHDVwakVbbKh0%3d,Western Washington,Dartmouth,6,5,10,11
0,0,0,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
1,1,0,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
2,1,1,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
3,2,1,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
4,3,1,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
5,4,1,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
6,5,1,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
7,6,1,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
8,7,1,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
9,8,1,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
10,8,2,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
11,9,2,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
12,9,3,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
13,10,3,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
14,10,4,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
