,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
26,70,Tamara Hass,TAMARA HASS,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=m4imXq8kqJbs%2faZqmOslr5AlcFesltZvcrAbLAB%2fw4g%3d,Birdfruit,16,12,shame.,5,13
0,-1,Corey Lee,COREY LEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
1,-1,Danny Miesen,DANNY MIESEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
2,-1,David Libo-on,DAVID LIBO-ON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
3,-1,Donnya Ajdari,DONNYA AJDARI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
4,-1,Jacob Lohman,JACOB LOHMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
5,-1,Alexandra Stambaugh,ALEXANDRA STAMBAUGH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
6,-1,Julia Ting,JULIA TING,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
7,-1,Malina Wiebe,MALINA WIEBE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
8,-1,Max Udsen,MAX UDSEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
9,-1,Molly Hallweaver,MOLLY HALLWEAVER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
10,-1,Raj Maitra,RAJ MAITRA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
11,-1,Steve Sullivan,STEVE SULLIVAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
12,-1,Trevor Harper,TREVOR HARPER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
13,-1,Vivian Chu,VIVIAN CHU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
14,0,Laura Moore,LAURA MOORE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
15,7,Rachel Holz,RACHEL HOLZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
16,9,Adam Farren,ADAM FARREN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
17,13,Sally Mimms,SALLY MIMMS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
18,16,Vincenzo Vitiello,VINCENZO VITIELLO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
19,17,John Kolb,JOHN KOLB,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
20,19,Ryo Kawaoka,RYO KAWAOKA,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
21,20,Briana Cahn,BRIANA CAHN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
22,30,Megan Schoellhamer,MEGAN SCHOELLHAMER,3,3,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
23,40,Mac Taylor,MAC TAYLOR,0,0,4,4,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Blackbird,7,9,Love Tractor,11,13
0,0,Hallie Dunham,HALLIE DUNHAM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
1,0,Robin Fassett-Carman,ROBIN FASSETT-CARMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
2,0,Geoa Geer,GEOA GEER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
3,0,Frances Gellert,FRANCES GELLERT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
4,0,Eric Hubbard,ERIC HUBBARD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
5,0,Dominic Lopez,DOMINIC LOPEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
6,0,Michael Lun,MICHAEL LUN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
7,0,Maria Miller,MARIA MILLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
8,0,Zachary Nager,ZACHARY NAGER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
9,0,Jesse Roehm,JESSE ROEHM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
10,0,Steve Schwab,STEVE SCHWAB,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
11,4,David Protter,DAVID PROTTER,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
12,5,Jack (John) McShane,JACK (JOHN) MCSHANE,1,1,3,3,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
13,9,James Cantwell,JAMES CANTWELL,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
14,11,Megan Henderson,MEGAN HENDERSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
15,13,Christine Kamin,CHRISTINE KAMIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
16,16,Hilary Walker,HILARY WALKER,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
17,19,Garrett Moulder,GARRETT MOULDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
18,23,Camden Kittredge,CAMDEN KITTREDGE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
19,24,Hilary Egan,HILARY EGAN,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
20,29,Peter Gleason,PETER GLEASON,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
21,33,David Kamin,DAVID KAMIN,2,2,2,2,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
22,35,Kate Pearson,KATE PEARSON,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
23,88,Kirsten Fahlbusch,KIRSTEN FAHLBUSCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
24,91,Matthew Zemel,MATTHEW ZEMEL,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=ggJdxWNsOj51Yr%2bnROUy3JypmIzYloxnNtOujjdRBAE%3d,Love Tractor,11,13,Blackbird,7,9
0,-1,Josh Wilson,JOSH WILSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
1,-1,Maria Signore Becker,MARIA SIGNORE BECKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
2,-1,Vanessa Cannaday,VANESSA CANNADAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
3,0,Natan Lee-Engel,NATAN LEE-ENGEL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
4,0,Sarah Mondschein,SARAH MONDSCHEIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
5,0,Thomas Annen,THOMAS ANNEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
6,0,Kayla Patterson,KAYLA PATTERSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
7,0,Kyle Weigand,KYLE WEIGAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
8,0,Lauren Perucco,LAUREN PERUCCO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
9,0,Arjun Kumar,ARJUN KUMAR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
10,0,Becky LeDonne,BECKY LEDONNE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
11,0,Carl Deffenbaugh,CARL DEFFENBAUGH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
12,0,Chris Wilen,CHRIS WILEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
13,0,Claire Cech,CLAIRE CECH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
14,0,Cody Rebholz,CODY REBHOLZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
15,0,Ian Hahn,IAN HAHN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
16,0,Jack Kelly,JACK KELLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
17,0,Jack Nelson,JACK NELSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
18,0,Jenni Davern,JENNI DAVERN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
19,13,Mary VanDuyne,MARY VANDUYNE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
20,16,Frank Qin,FRANK QIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
21,17,Emily Dayton,EMILY DAYTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
22,25,Joann Wong,JOANN WONG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
23,33,Katy Stanton,KATY STANTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
24,34,Matthew Becker,MATTHEW BECKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
25,43,Kevin Cannaday,KEVIN CANNADAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
26,81,Dayu Liu,DAYU LIU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,NOISE,12,13,Alloy,13,6
0,1,Christie Lawry,CHRISTIE LAWRY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
1,2,Megan Briggeman,MEGAN BRIGGEMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
2,3,Maria Bajzek,MARIA BAJZEK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
3,5,Chris Graber,CHRIS GRABER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
4,6,Shayna Reppermund,SHAYNA REPPERMUND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
5,8,Victoria Rollin,VICTORIA ROLLIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
6,9,Patrick Mcmullen,PATRICK MCMULLEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
7,10,Stephanie Goldfein,STEPHANIE GOLDFEIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
8,12,Nicole Fiorentino,NICOLE FIORENTINO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
9,13,Jesse Kummer,JESSE KUMMER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
10,15,Connor Newell,CONNOR NEWELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
11,16,Lilly Mendoza,LILLY MENDOZA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
12,19,Scott Trimble,SCOTT TRIMBLE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
13,21,Sandrine Girard,SANDRINE GIRARD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
14,22,Owen Watt,OWEN WATT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
15,24,Sam Schurer,SAM SCHURER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
16,26,Kelsey Cowles,KELSEY COWLES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
17,27,Darra Reppermund,DARRA REPPERMUND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
18,30,Aaron Kane,AARON KANE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
19,31,Aaron Buss,AARON BUSS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
20,46,Amy Buck,AMY BUCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
21,72,Joseph Norby,JOSEPH NORBY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
22,82,Isaac Smith,ISAAC SMITH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
23,85,William Hefferon,WILLIAM HEFFERON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
24,86,Robert Paolini,ROBERT PAOLINI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
25,88,Christopher Martin,CHRISTOPHER MARTIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ccgieEuF6NMD%2fzdR%2bfznAeEhxibt0Ms%2fsmpn1ZTECVQ%3d,Alloy,13,6,NOISE,12,13
0,1,Christie Lawry,CHRISTIE LAWRY,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=a6jRIRCLxnBBndje1XEy%2fq9y%2f6728EtmjAPojgEdRbM%3d,Alloy,13,9,XIST,15,13
1,2,Megan Briggeman,MEGAN BRIGGEMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=a6jRIRCLxnBBndje1XEy%2fq9y%2f6728EtmjAPojgEdRbM%3d,Alloy,13,9,XIST,15,13
2,3,Maria Bajzek,MARIA BAJZEK,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=a6jRIRCLxnBBndje1XEy%2fq9y%2f6728EtmjAPojgEdRbM%3d,Alloy,13,9,XIST,15,13
3,5,Chris Graber,CHRIS GRABER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=a6jRIRCLxnBBndje1XEy%2fq9y%2f6728EtmjAPojgEdRbM%3d,Alloy,13,9,XIST,15,13
4,6,Shayna Reppermund,SHAYNA REPPERMUND,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=a6jRIRCLxnBBndje1XEy%2fq9y%2f6728EtmjAPojgEdRbM%3d,Alloy,13,9,XIST,15,13
5,8,Victoria Rollin,VICTORIA ROLLIN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=a6jRIRCLxnBBndje1XEy%2fq9y%2f6728EtmjAPojgEdRbM%3d,Alloy,13,9,XIST,15,13
6,9,Patrick Mcmullen,PATRICK MCMULLEN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=a6jRIRCLxnBBndje1XEy%2fq9y%2f6728EtmjAPojgEdRbM%3d,Alloy,13,9,XIST,15,13
7,10,Stephanie Goldfein,STEPHANIE GOLDFEIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=a6jRIRCLxnBBndje1XEy%2fq9y%2f6728EtmjAPojgEdRbM%3d,Alloy,13,9,XIST,15,13
8,12,Nicole Fiorentino,NICOLE FIORENTINO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=a6jRIRCLxnBBndje1XEy%2fq9y%2f6728EtmjAPojgEdRbM%3d,Alloy,13,9,XIST,15,13
9,13,Jesse Kummer,JESSE KUMMER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=a6jRIRCLxnBBndje1XEy%2fq9y%2f6728EtmjAPojgEdRbM%3d,Alloy,13,9,XIST,15,13
