,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
3,2,1,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
4,3,1,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
5,4,1,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
6,4,2,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
7,5,2,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
8,5,3,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
9,6,3,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
10,6,4,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
11,7,4,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
12,7,5,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
13,8,5,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
14,8,6,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
15,9,6,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
16,10,6,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
17,10,7,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
18,10,8,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
19,11,8,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
20,12,8,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
21,13,8,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
22,14,8,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
23,14,9,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
24,15,9,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
25,15,10,/teams/events/match_report/?EventGameId=SfoEZMSic5%2frmA46SuHXQbnYBD15XaGBC5GoLkslAVw%3d,Brute Squad,Schwa,1,13,15,10
0,0,0,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
1,1,0,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
2,2,0,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
3,2,1,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
4,3,1,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
5,3,2,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
6,4,2,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
7,4,3,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
8,5,3,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
9,6,3,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
10,7,3,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
11,8,3,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
12,8,4,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
13,9,4,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
14,9,5,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
15,9,6,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
16,10,6,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
17,10,7,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
18,10,8,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
19,11,8,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
20,12,8,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
21,12,9,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
22,12,10,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
23,13,10,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
24,14,10,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
25,14,11,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
26,14,12,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
27,15,12,/teams/events/match_report/?EventGameId=z5hyrOWD5P%2bu9Zy%2b%2fjMAOvA5SqPf3KnSbWAtLRgH5Io%3d,6ixers,Rival,7,10,15,12
0,0,0,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
1,1,0,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
2,2,0,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
3,2,1,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
4,3,1,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
5,3,2,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
6,3,3,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
7,4,3,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
8,4,4,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
9,4,5,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
10,5,5,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
11,5,6,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
12,6,6,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
13,7,6,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
14,7,7,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
15,8,7,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
16,9,7,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
17,10,7,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
18,10,8,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
19,11,8,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
20,11,9,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
21,12,9,/teams/events/match_report/?EventGameId=avWm4R6F0db0Ts%2bJSZlDMFXCUjtvowQYQTPeMbaj4sQ%3d,Schwa,Phoenix,13,11,12,9
0,0,0,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
1,1,0,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
2,1,1,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
3,2,1,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
4,2,2,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
5,3,2,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
6,3,3,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
7,3,4,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
8,4,4,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
9,4,5,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
10,5,5,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
11,6,5,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
12,6,6,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
13,7,6,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
14,7,7,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
15,8,7,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
16,9,7,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
17,9,8,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
18,10,8,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
19,10,9,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
20,11,9,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
21,11,10,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
22,12,10,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
23,12,11,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
24,12,12,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
25,12,13,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
26,13,13,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
27,13,14,/teams/events/match_report/?EventGameId=h5qCYoWaBKF%2fHNGopbvaA7jkf3WS2YO5pinrqxvGy70%3d,Brute Squad,Fury,1,2,13,14
0,0,0,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
1,0,1,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
2,1,1,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
3,1,2,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
4,2,2,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
5,3,2,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
6,3,3,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
7,4,3,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
8,5,3,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
9,5,4,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
10,6,4,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
11,7,4,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
12,8,4,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
13,9,4,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
14,9,5,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
15,10,5,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
16,11,5,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
17,11,6,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
18,12,6,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
19,13,6,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
20,14,6,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
21,15,6,/teams/events/match_report/?EventGameId=rMwToiPHJ1cR0BsRAgPaieiEdsV1Es%2bN4fozTp%2fEbKU%3d,Scandal,Wildfire,5,16,15,6
0,0,0,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
1,0,1,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
2,0,2,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
3,1,2,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
4,1,3,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
5,2,3,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
6,2,4,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
7,2,5,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
8,3,5,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
9,3,6,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
10,3,7,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
11,3,8,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
12,3,9,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
13,3,10,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
14,4,10,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
15,4,11,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
16,5,11,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
17,6,11,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
18,6,12,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
19,7,12,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
20,8,12,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
21,8,13,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
22,9,13,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
23,9,14,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
24,9,15,/teams/events/match_report/?EventGameId=H4utjab%2bR4EMmKcrd7jm6Ab92I0sw%2bM%2fhxQUfcxD%2fGs%3d,Ozone,Molly Brown,6,4,9,15
0,0,0,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
1,0,1,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
2,1,1,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
3,1,2,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
4,2,2,/teams/events/match_report/?EventGameId=n%2fa7QzQtdbf89Qf4WrfYNw6pFT10E2fegVN6d4%2f6mQI%3d,Phoenix,Heist,11,12,11,9
