,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
14,24,Stephanie Hubli,STEPHANIE HUBLI,0,0,0,0,1,2,2,/teams/events/match_report/?EventGameId=3zFmct%2blzSmXS1utPHd6K87KTYvc28wpVvftOG2tJLY%3d,Connecticut,20,3,California,9,15
15,29,Jacqueline Millisits,JACQUELINE MILLISITS,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=3zFmct%2blzSmXS1utPHd6K87KTYvc28wpVvftOG2tJLY%3d,Connecticut,20,3,California,9,15
16,30,Caroline Anastasia,CAROLINE ANASTASIA,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=3zFmct%2blzSmXS1utPHd6K87KTYvc28wpVvftOG2tJLY%3d,Connecticut,20,3,California,9,15
17,43,Ann Postolowski,ANN POSTOLOWSKI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3zFmct%2blzSmXS1utPHd6K87KTYvc28wpVvftOG2tJLY%3d,Connecticut,20,3,California,9,15
18,66,Risa Lewis,RISA LEWIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3zFmct%2blzSmXS1utPHd6K87KTYvc28wpVvftOG2tJLY%3d,Connecticut,20,3,California,9,15
0,3,Alexa Romersa,ALEXA ROMERSA,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
1,5,Gabrielle Aufderheide,GABRIELLE AUFDERHEIDE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
2,8,Jaydra Rotolante,JAYDRA ROTOLANTE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
3,10,Natalie Clifton,NATALIE CLIFTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
4,12,Kaiyana Petrus,KAIYANA PETRUS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
5,13,Taylor Howat,TAYLOR HOWAT,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
6,14,Sarafina Angstadt-Leto,SARAFINA ANGSTADT-LETO,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
7,15,Emily Fagan,EMILY FAGAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
8,17,Morgan Caldwell,MORGAN CALDWELL,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
9,19,Lillian Weaver,LILLIAN WEAVER,2,2,2,2,1,2,2,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
10,20,Hope Zima,HOPE ZIMA,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
11,23,Malachi Wickman,MALACHI WICKMAN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
12,24,Madison Lostra,MADISON LOSTRA,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
13,26,Shaelynn Davis,SHAELYNN DAVIS,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
14,27,Hayley Wahlroos,HAYLEY WAHLROOS,3,3,2,2,0,7,7,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
15,33,Maya Otsuki,MAYA OTSUKI,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
16,36,Madeleine Boyle,MADELEINE BOYLE,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
17,43,Ella Hansen,ELLA HANSEN,1,1,5,5,3,6,6,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
18,44,Kaitlin Brunik,KAITLIN BRUNIK,1,1,1,1,0,4,4,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Oregon,11,11,Colorado,8,15
0,3,Nhi Nguyen,NHI NGUYEN,3,3,0,0,1,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
1,4,Megan Chavez,MEGAN CHAVEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
2,5,Leilani Nelson,LEILANI NELSON,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
3,6,Emma Capra,EMMA CAPRA,0,0,0,0,1,2,2,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
4,8,Jean Russell,JEAN RUSSELL,0,0,2,2,1,3,3,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
5,9,Kirstin Johnson,KIRSTIN JOHNSON,0,0,5,5,1,4,4,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
6,10,Katiana Hutchinson,KATIANA HUTCHINSON,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
7,11,Megan Henderson,MEGAN HENDERSON,1,1,1,1,1,1,1,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
8,13,Jessica Chesnut,JESSICA CHESNUT,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
9,24,Hilary Egan,HILARY EGAN,0,0,0,0,0,4,4,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
10,26,Becky Nevin,BECKY NEVIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
11,31,Chelsea Gerleit,CHELSEA GERLEIT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
12,33,Fiona Dragonfly,FIONA DRAGONFLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
13,35,Brittany Bergstrom,BRITTANY BERGSTROM,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
14,36,Katherine McCormick,KATHERINE MCCORMICK,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
15,41,Katherine Macri,KATHERINE MACRI,2,2,0,0,1,2,2,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
16,65,Megan Ives,MEGAN IVES,3,3,2,2,1,2,2,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
17,69,Sarah Ferraro,SARAH FERRARO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
18,99,Kelsey Bennett,KELSEY BENNETT,1,1,4,4,2,2,2,/teams/events/match_report/?EventGameId=ZE2nrGEePnLFqylp4jtkdT3dfRuGsB%2bs4CEjxdyBxYc%3d,Colorado,8,15,Oregon,11,11
0,2,Anna Smith,ANNA SMITH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
1,3,Domenica Sutherland,DOMENICA SUTHERLAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
2,4,Cameron Bryan,CAMERON BRYAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
3,5,Andrea Esparza,ANDREA ESPARZA,2,2,5,5,2,5,5,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
4,7,Madison Hiu,MADISON HIU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
5,9,Ruth Kilsby,RUTH KILSBY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
6,10,Gaby Cuina,GABY CUINA,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
7,12,Caroline OConnell,CAROLINE OCONNELL,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
8,13,Julia Schmaltz,JULIA SCHMALTZ,10,10,1,1,2,1,1,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
9,15,Sydney Overman,SYDNEY OVERMAN,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
10,17,Marissa Land,MARISSA LAND,0,0,1,1,0,2,2,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
11,21,Katelynn Zacharias,KATELYNN ZACHARIAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
12,23,Laura Gerencser,LAURA GERENCSER,1,1,4,4,2,5,5,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
13,24,Sara Lee,SARA LEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
14,25,Melinda Gidlow,MELINDA GIDLOW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
15,44,Katia Krupa,KATIA KRUPA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
16,47,Anna Hutton,ANNA HUTTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
17,89,Shiru Liu,SHIRU LIU,1,1,2,2,1,5,5,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Texas,4,14,Colorado,8,12
0,3,Nhi Nguyen,NHI NGUYEN,7,7,0,0,4,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
1,4,Megan Chavez,MEGAN CHAVEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
2,5,Leilani Nelson,LEILANI NELSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
3,6,Emma Capra,EMMA CAPRA,0,0,0,0,1,2,2,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
4,8,Jean Russell,JEAN RUSSELL,0,0,4,4,0,2,2,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
5,9,Kirstin Johnson,KIRSTIN JOHNSON,0,0,1,1,1,4,4,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
6,10,Katiana Hutchinson,KATIANA HUTCHINSON,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
7,11,Megan Henderson,MEGAN HENDERSON,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
8,13,Jessica Chesnut,JESSICA CHESNUT,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
9,24,Hilary Egan,HILARY EGAN,0,0,1,1,1,2,2,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
10,26,Becky Nevin,BECKY NEVIN,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
11,31,Chelsea Gerleit,CHELSEA GERLEIT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
12,33,Fiona Dragonfly,FIONA DRAGONFLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
13,35,Brittany Bergstrom,BRITTANY BERGSTROM,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
14,36,Katherine McCormick,KATHERINE MCCORMICK,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
15,41,Katherine Macri,KATHERINE MACRI,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
16,65,Megan Ives,MEGAN IVES,1,1,1,1,0,1,1,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
17,69,Sarah Ferraro,SARAH FERRARO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
18,99,Kelsey Bennett,KELSEY BENNETT,0,0,5,5,0,3,3,/teams/events/match_report/?EventGameId=JLGZKNpvVxRrYSigw08IxuS6SLPOmuxXK4pbrXK%2biZ4%3d,Colorado,8,12,Texas,4,14
0,0,Allison Hahn,ALLISON HAHN,1,1,0,0,1,1,1,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
1,1,Emma Price,EMMA PRICE,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
2,4,Christine Derieux,CHRISTINE DERIEUX,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
3,6,Jianna Torre,JIANNA TORRE,1,1,1,1,1,2,2,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
4,7,Brandi Skanes,BRANDI SKANES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
5,8,Claire Burke,CLAIRE BURKE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
6,9,Laura Landis,LAURA LANDIS,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
7,10,Alyssa Curry,ALYSSA CURRY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
8,11,Erin Flores,ERIN FLORES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
9,13,Ellie Wood,ELLIE WOOD,1,1,1,1,0,2,2,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
10,15,Julia Harris,JULIA HARRIS,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
11,16,Caroline Bereuter,CAROLINE BEREUTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
12,17,Shuchi Amin,SHUCHI AMIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
13,19,Brittney Vargas,BRITTNEY VARGAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
14,22,Kiera Givens,KIERA GIVENS,2,2,0,0,1,2,2,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
15,23,Megan Gallagher,MEGAN GALLAGHER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
16,24,Phoebe Merrick,PHOEBE MERRICK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
17,29,O'Linda Sevier,O'LINDA SEVIER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
18,30,Brogan Jones,BROGAN JONES,1,1,2,2,2,7,7,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
19,32,Rebecca Driver,REBECCA DRIVER,1,1,1,1,3,1,1,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
20,42,Rukmini Basu,RUKMINI BASU,2,2,1,1,0,2,2,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
21,44,Keila Strick,KEILA STRICK,3,3,4,4,2,5,5,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
22,52,Tess Warner,TESS WARNER,0,0,0,0,2,5,5,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
23,54,Sarai Arbus,SARAI ARBUS,1,1,1,1,1,1,1,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
24,99,Chandler Smith,CHANDLER SMITH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,Virginia,3,14,California-San Diego,19,9
0,4,Sara Zhang,SARA ZHANG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,California-San Diego,19,9,Virginia,3,14
1,5,Rachel Ling,RACHEL LING,1,1,2,2,1,7,7,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,California-San Diego,19,9,Virginia,3,14
2,6,Michelle Phan,MICHELLE PHAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,California-San Diego,19,9,Virginia,3,14
3,10,Maria Zavala,MARIA ZAVALA,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,California-San Diego,19,9,Virginia,3,14
4,11,Avery Jones,AVERY JONES,3,3,1,1,1,1,1,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,California-San Diego,19,9,Virginia,3,14
5,12,Rebecca Delgado,REBECCA DELGADO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,California-San Diego,19,9,Virginia,3,14
6,15,Emily Griesenbeck,EMILY GRIESENBECK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,California-San Diego,19,9,Virginia,3,14
7,16,Madison Tenney,MADISON TENNEY,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,California-San Diego,19,9,Virginia,3,14
8,18,Rebeca Ellis,REBECA ELLIS,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=EpyUKSkyPFhW69WlM%2fbeCAf3OpCNG%2bftmOFOibV9%2bP4%3d,California-San Diego,19,9,Virginia,3,14
