,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
16,33,Anna Nazarov,ANNA NAZAROV,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Fury,4,15,Nightlock,10,4
17,38,Claire McKeever,CLAIRE MCKEEVER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Fury,4,15,Nightlock,10,4
18,44,Maggie Ruden,MAGGIE RUDEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Fury,4,15,Nightlock,10,4
19,47,Bethany Kaylor,BETHANY KAYLOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Fury,4,15,Nightlock,10,4
20,51,Claire Desmond,CLAIRE DESMOND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Fury,4,15,Nightlock,10,4
21,66,Lakshmi Narayan,LAKSHMI NARAYAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Fury,4,15,Nightlock,10,4
22,70,Marisa Mead,MARISA MEAD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Fury,4,15,Nightlock,10,4
23,71,Magon Liu,MAGON LIU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Fury,4,15,Nightlock,10,4
24,91,Jessica O'Connor,JESSICA O'CONNOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Fury,4,15,Nightlock,10,4
0,-1,Claire Leichter,CLAIRE LEICHTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
1,-1,Marisa Rafter,MARISA RAFTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
2,0,Eliza Chang,ELIZA CHANG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
3,0,Manisha Daryani,MANISHA DARYANI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
4,0,Alexandra Hasan,ALEXANDRA HASAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
5,0,Julia Kwasnick,JULIA KWASNICK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
6,0,Kimberly Long,KIMBERLY LONG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
7,0,Audrey Lyman,AUDREY LYMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
8,0,Michelle McGhee,MICHELLE MCGHEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
9,0,Maggie O'Connor,MAGGIE O'CONNOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
10,10,Angela Aie,ANGELA AIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
11,11,Iris Leung,IRIS LEUNG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
12,14,Emmy Kolanz,EMMY KOLANZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
13,19,Adrienne Lemberger,ADRIENNE LEMBERGER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
14,22,Kaitlin Swinnerton,KAITLIN SWINNERTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
15,23,Sabrina Fong,SABRINA FONG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
16,24,Natasha Won,NATASHA WON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
17,27,Kira Lou,KIRA LOU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
18,42,Jackelyne Nguyen,JACKELYNE NGUYEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
19,44,Kara Hammer,KARA HAMMER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
20,51,Shayla Harris,SHAYLA HARRIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
21,81,Lani Nguyen,LANI NGUYEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
22,84,Hallie Dunham,HALLIE DUNHAM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=cmAdQ1oL5mryNF82gEeaky9P%2beHOc2PHD1MOXwhzKaY%3d,Nightlock,10,4,Fury,4,15
0,1,Katey Forth,KATEY FORTH,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
1,2,Laurel Oldershaw,LAUREL OLDERSHAW,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
2,7,Danielle Byers,DANIELLE BYERS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
3,11,Nada Tramonte,NADA TRAMONTE,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
4,12,Amy Zhou,AMY ZHOU,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
5,13,Kathleen Ratcliff,KATHLEEN RATCLIFF,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
6,17,Caroline Tornquist,CAROLINE TORNQUIST,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
7,18,Christine Valvo,CHRISTINE VALVO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
8,19,Verena Woloson,VERENA WOLOSON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
9,20,Casey Gorman,CASEY GORMAN,1,1,1,1,0,1,1,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
10,21,Jessica Sourbeer,JESSICA SOURBEER,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
11,22,Lauren Allen,LAUREN ALLEN,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
12,23,Sarah Lord,SARAH LORD,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
13,27,Akina Younge,AKINA YOUNGE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
14,34,Ingrid Petterson,INGRID PETTERSON,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
15,36,Carolyn Normile,CAROLYN NORMILE,1,1,2,2,1,2,2,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
16,44,Keila Strick,KEILA STRICK,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
17,49,Robyn Fennig,ROBYN FENNIG,0,0,1,1,1,1,1,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
18,72,Lauren Boyle,LAUREN BOYLE,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
19,82,Molly Moore,MOLLY MOORE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
20,87,Austin Prucha,AUSTIN PRUCHA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Scandal,3,12,Molly Brown,6,13
0,-1,Bert Abbott,BERT ABBOTT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
1,-1,Paige Applegate,PAIGE APPLEGATE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
2,-1,Emma Capra,EMMA CAPRA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
3,-1,Chip Chang,CHIP CHANG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
4,-1,Megan Henderson,MEGAN HENDERSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
5,-1,Liza Minor,LIZA MINOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
6,-1,Nhi Nguyen,NHI NGUYEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
7,-1,Samantha Peletier,SAMANTHA PELETIER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
8,-1,Jesse Shofner,JESSE SHOFNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
9,-1,Sophie Taylor,SOPHIE TAYLOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
10,-1,Rachel Wilmoth,RACHEL WILMOTH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
11,0,Melissa Devlin,MELISSA DEVLIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
12,0,Veronica Eder,VERONICA EDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
13,0,Stephanie Pritchard,STEPHANIE PRITCHARD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
14,12,Liz Narmour,LIZ NARMOUR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
15,13,Alika Johnston,ALIKA JOHNSTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
16,15,Sara Taggart,SARA TAGGART,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
17,18,Manuela Cardenas,MANUELA CARDENAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
18,21,Chelsea Twohig,CHELSEA TWOHIG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
19,22,Allysha Dixon,ALLYSHA DIXON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
20,26,Lisa Pitcaithley,LISA PITCAITHLEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
21,44,Stacy Gaskill,STACY GASKILL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
22,52,Claire Chastain,CLAIRE CHASTAIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
23,65,Megan Ives,MEGAN IVES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=co2Rwtf0bM0R4l8ispKrbevIG5mAv0mJEU0iibWQvZk%3d,Molly Brown,6,13,Scandal,3,12
0,-1,Abbie Abramovich,ABBIE ABRAMOVICH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
1,-1,Calise Cardenas,CALISE CARDENAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
2,-1,Kaede Yoshida,KAEDE YOSHIDA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
3,-1,Kelly Johnson,KELLY JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
4,-1,Linnea Soo,LINNEA SOO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
5,-1,Maria Valeria Cardenas Velasquez,MARIA VALERIA CARDENAS VELASQUEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
6,-1,Molly Sinnott,MOLLY SINNOTT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
7,-1,Qxhna Titcomb,QXHNA TITCOMB,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
8,-1,Rachel Bradshaw,RACHEL BRADSHAW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
9,-1,Samiya Ismail,SAMIYA ISMAIL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
10,0,Samantha Rodenberg,SAMANTHA RODENBERG,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
11,10,Shira Stern,SHIRA STERN,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
12,14,Hana Kawai,HANA KAWAI,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
13,15,Bailey Zahniser,BAILEY ZAHNISER,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
14,16,Cassandra Swafford,CASSANDRA SWAFFORD,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
15,17,Dominique Fontenette,DOMINIQUE FONTENETTE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
16,18,Madeline Gilbert,MADELINE GILBERT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
17,19,Hannah Kreilkamp,HANNAH KREILKAMP,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
18,20,Kristin (Charlie) Eide,KRISTIN (CHARLIE) EIDE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
19,21,Molly McKeon,MOLLY MCKEON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
20,22,Jack Verzuh,JACK VERZUH,2,2,2,2,0,2,2,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
21,23,Aimie Kawai,AIMIE KAWAI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
22,25,Alyssa Weatherford,ALYSSA WEATHERFORD,0,0,2,2,0,2,2,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
23,27,Julia Snyder,JULIA SNYDER,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
24,31,Stephanie Lim,STEPHANIE LIM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
25,81,Charlie Mercer,CHARLIE MERCER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Seattle Riot,1,15,Scandal,3,14
0,1,Katey Forth,KATEY FORTH,1,1,2,2,0,3,3,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Scandal,3,14,Seattle Riot,1,15
1,2,Laurel Oldershaw,LAUREL OLDERSHAW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Scandal,3,14,Seattle Riot,1,15
2,7,Danielle Byers,DANIELLE BYERS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Scandal,3,14,Seattle Riot,1,15
3,11,Nada Tramonte,NADA TRAMONTE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Scandal,3,14,Seattle Riot,1,15
4,12,Amy Zhou,AMY ZHOU,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Scandal,3,14,Seattle Riot,1,15
5,13,Kathleen Ratcliff,KATHLEEN RATCLIFF,0,0,1,1,2,2,2,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Scandal,3,14,Seattle Riot,1,15
6,17,Caroline Tornquist,CAROLINE TORNQUIST,1,1,0,0,1,1,1,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Scandal,3,14,Seattle Riot,1,15
7,18,Christine Valvo,CHRISTINE VALVO,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Scandal,3,14,Seattle Riot,1,15
8,19,Verena Woloson,VERENA WOLOSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Scandal,3,14,Seattle Riot,1,15
9,20,Casey Gorman,CASEY GORMAN,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Scandal,3,14,Seattle Riot,1,15
10,21,Jessica Sourbeer,JESSICA SOURBEER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Scandal,3,14,Seattle Riot,1,15
11,22,Lauren Allen,LAUREN ALLEN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=7CixcxX2X1IGOi5RqJ10b4ziIC3I8RurxIarISCjD%2bw%3d,Scandal,3,14,Seattle Riot,1,15
