,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
0,0,0,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
1,0,1,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
2,1,1,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
3,2,1,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
4,2,2,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
5,2,3,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
6,2,4,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
7,2,5,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
8,3,5,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
9,4,5,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
10,4,6,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
11,5,6,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
12,5,7,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
13,6,7,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
14,6,8,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
15,6,9,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
16,6,10,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
17,7,10,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
18,8,10,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
19,9,10,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
20,9,11,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
21,10,11,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
22,10,12,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
23,11,12,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
24,11,13,/teams/events/match_report/?EventGameId=E8bAwzQiZaup1hjgx0HHThT3Lc2Xus9phKAneid23xA%3d,Minnesota,Texas,7,11,10,13
0,0,0,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
1,1,0,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
2,1,1,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
3,2,1,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
4,2,2,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
5,3,2,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
6,4,2,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
7,5,2,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
8,6,2,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
9,6,3,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
10,7,3,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
11,7,4,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
12,8,4,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
13,8,5,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
14,9,5,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
15,9,6,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
16,10,6,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
17,11,6,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
18,11,7,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
19,12,7,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
20,13,7,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
21,14,7,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
22,15,7,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
23,15,8,/teams/events/match_report/?EventGameId=oYMdvQwRZciiOzYGZKo01tyfsjxlRxMDi3oBZn9F4D4%3d,North Carolina,Connecticut,2,18,15,8
0,0,0,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
1,1,0,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
2,1,1,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
3,2,1,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
4,2,2,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
5,3,2,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
6,3,3,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
7,4,3,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
8,4,4,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
9,4,5,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
10,5,5,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
11,6,5,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
12,6,6,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
13,6,7,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
14,7,7,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
15,7,8,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
16,8,8,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
17,9,8,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
18,10,8,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
19,10,9,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
20,11,9,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
21,11,10,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
22,12,10,/teams/events/match_report/?EventGameId=CoYMw648PIZOndD1wsnydRIDZ3uU2PAspWUCCvQedHc%3d,Carleton College,Stanford,1,12,12,10
0,0,0,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
1,0,1,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
2,1,1,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
3,1,2,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
4,2,2,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
5,2,3,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
6,3,3,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
7,3,4,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
8,4,4,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
9,5,4,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
10,5,5,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
11,6,5,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
12,6,6,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
13,6,7,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
14,7,7,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
15,7,8,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
16,8,8,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
17,8,9,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
18,8,10,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
19,8,11,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
20,9,11,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
21,9,12,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
22,10,12,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
23,10,13,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
24,10,14,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
25,10,15,/teams/events/match_report/?EventGameId=szdUkRr3HKUgvwTgpMRFqLUU5nZZoK5JUtMk%2fADvoWg%3d,Stanford,Northwestern,12,17,10,15
0,0,0,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
1,1,0,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
2,1,1,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
3,2,1,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
4,2,2,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
5,3,2,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
6,3,3,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
7,3,4,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
8,3,5,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
9,4,5,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
10,4,6,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
11,5,6,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
12,5,7,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
13,5,8,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
14,5,9,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
15,5,10,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
16,6,10,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
17,7,10,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
18,7,11,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
19,7,12,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
20,8,12,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
21,8,13,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
22,9,13,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
23,9,14,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
24,10,14,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
25,11,14,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
26,11,15,/teams/events/match_report/?EventGameId=x0k%2fqf8D44AsSb5H2hoREiEB%2btiAs516S%2f2nkO%2fzV%2b8%3d,Washington,North Carolina,5,2,11,15
0,0,0,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
1,1,0,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
2,1,1,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
3,2,1,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
4,3,1,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
5,3,2,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
6,4,2,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
7,4,3,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
8,5,3,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
9,5,4,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
10,6,4,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
11,6,5,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
12,7,5,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
13,8,5,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
14,8,6,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
15,9,6,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
16,10,6,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
17,10,7,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
18,11,7,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
19,12,7,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
20,12,8,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
21,12,9,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
22,13,9,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
23,13,10,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
24,14,10,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
25,14,11,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
26,15,11,/teams/events/match_report/?EventGameId=sNTXwvZwCNFWMJpE3ThN89VLhiGNzt5EAmL6CASLCmk%3d,William & Mary,Georgetown,14,19,15,11
0,0,0,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
1,0,1,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
2,1,1,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
3,1,2,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
4,1,3,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
5,2,3,/teams/events/match_report/?EventGameId=e2cz%2fJmj3fg%2bwjGsj9u%2bpgZu3QnFCZq1Zb%2bx75FZVwc%3d,Massachusetts,Washington,8,5,12,15
