,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
17,19,Husayn Carnegie,HUSAYN CARNEGIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sockeye,3,14,Sub Zero,6,15
18,22,Matthew Russell,MATTHEW RUSSELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sockeye,3,14,Sub Zero,6,15
19,28,Duncan Linn,DUNCAN LINN,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sockeye,3,14,Sub Zero,6,15
20,31,Matthew Rehder,MATTHEW REHDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sockeye,3,14,Sub Zero,6,15
21,37,Thomas Kulczak,THOMAS KULCZAK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sockeye,3,14,Sub Zero,6,15
22,55,Dylan Freechild,DYLAN FREECHILD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sockeye,3,14,Sub Zero,6,15
23,70,Julian Hausman,JULIAN HAUSMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sockeye,3,14,Sub Zero,6,15
24,77,Ben Snell,BEN SNELL,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sockeye,3,14,Sub Zero,6,15
25,87,Chris Kosednar,CHRIS KOSEDNAR,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sockeye,3,14,Sub Zero,6,15
0,0,Kevin Brown,KEVIN BROWN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
1,0,Marco Dregni,MARCO DREGNI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
2,0,Saurav Dubey,SAURAV DUBEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
3,0,Wystan Duhn,WYSTAN DUHN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
4,0,Bill Everhart,BILL EVERHART,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
5,0,Trevor Graham,TREVOR GRAHAM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
6,0,Josh Kautz,JOSH KAUTZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
7,0,Grayson Pangburn,GRAYSON PANGBURN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
8,0,Logan Pruess,LOGAN PRUESS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
9,0,Andrew Roy,ANDREW ROY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
10,1,Ryan Osgar,RYAN OSGAR,1,1,2,2,0,1,1,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
11,3,Colin Berry,COLIN BERRY,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
12,4,Gregory Cousins,GREGORY COUSINS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
13,5,Charles McCutcheon,CHARLES MCCUTCHEON,0,0,2,2,1,1,1,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
14,8,Charles Weinberg,CHARLES WEINBERG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
15,10,Anthony Poletto,ANTHONY POLETTO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
16,15,Kristian Johnson,KRISTIAN JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
17,16,Ethan Rasmussen,ETHAN RASMUSSEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
18,20,Thomas Echols,THOMAS ECHOLS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
19,21,Codi Wood,CODI WOOD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
20,26,Jordan Taylor,JORDAN TAYLOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
21,29,Josh Klane,JOSH KLANE,3,3,2,2,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
22,66,Jason Tschida,JASON TSCHIDA,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
23,71,Nicholas Simonelli,NICHOLAS SIMONELLI,4,4,0,0,0,0,0,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
24,99,Tristan Van De Moortele,TRISTAN VAN DE MOORTELE,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=P4K5A%2fCAtVGN1dMp2qr7nnSr2gqX0HEXvnzBgksyPyw%3d,Sub Zero,6,15,Sockeye,3,14
0,-1,David Miller,DAVID MILLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
1,-1,Elliott Erickson,ELLIOTT ERICKSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
2,-1,Jonathan Nethercutt,JONATHAN NETHERCUTT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
3,-1,Joel Schlachet,JOEL SCHLACHET,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
4,0,Mark Rauls,MARK RAULS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
5,0,Mathieu Agee,MATHIEU AGEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
6,0,Joseph Carrara,JOSEPH CARRARA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
7,0,Conor Tabor,CONOR TABOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
8,0,Jack Hinchsliff,JACK HINCHSLIFF,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
9,10,Nicholas Purifico,NICHOLAS PURIFICO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
10,11,Joshua Crane,JOSHUA CRANE,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
11,15,Dennison Bechis,DENNISON BECHIS,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
12,19,Scott Trimble,SCOTT TRIMBLE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
13,22,Stanley Peterson,STANLEY PETERSON,4,4,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
14,24,Matt Bubernak,MATT BUBERNAK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
15,29,Sandy Brown,SANDY BROWN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
16,32,Kevin Johnson,KEVIN JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
17,34,Henry Konker,HENRY KONKER,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
18,35,Todd Wolma,TODD WOLMA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
19,38,Jonah Wisch,JONAH WISCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
20,42,Ben Lohre,BEN LOHRE,1,1,3,3,1,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
21,66,Matt Jackson,MATT JACKSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
22,72,Dylan Salzman,DYLAN SALZMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
23,84,Evan Boecking,EVAN BOECKING,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
24,85,Calvin Delamere,CALVIN DELAMERE,0,0,3,3,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
25,88,Quinn Finer,QUINN FINER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,Johnny Bravo,8,13,SoCal Condors,12,14
0,-1,Maxwell Hume,MAXWELL HUME,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
1,0,Jacob Bartholomew,JACOB BARTHOLOMEW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
2,0,Calvin Brown,CALVIN BROWN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
3,0,Jesse Cohen,JESSE COHEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
4,0,Travis Dunn,TRAVIS DUNN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
5,0,Wesley Groth,WESLEY GROTH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
6,0,Jonathan Helton,JONATHAN HELTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
7,0,Michael Kiyoi,MICHAEL KIYOI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
8,0,Kenrick Koo,KENRICK KOO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
9,0,Tim Okita,TIM OKITA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
10,0,Marcel Osborne,MARCEL OSBORNE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
11,0,Scott Radlauer,SCOTT RADLAUER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
12,0,Nathan Ransom,NATHAN RANSOM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
13,0,Kyle Rubin,KYLE RUBIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
14,0,Zach Theodore,ZACH THEODORE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
15,0,Michael Tran,MICHAEL TRAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
16,0,Bailey Wu,BAILEY WU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
17,10,Sean McDougall,SEAN MCDOUGALL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
18,13,Mark Leggio,MARK LEGGIO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
19,14,William Turner,WILLIAM TURNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
20,19,Jeff Silverman,JEFF SILVERMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
21,24,David Ritchie,DAVID RITCHIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
22,27,Collin Gall,COLLIN GALL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
23,55,Tyler Bacon,TYLER BACON,1,1,2,2,0,1,1,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
24,88,Samuel Fontaine,SAMUEL FONTAINE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=BeibZW%2bq4zeOVVxIPjsMBhalEPRzRYiwEihL77lL3mY%3d,SoCal Condors,12,14,Johnny Bravo,8,13
0,-1,Akifumi Muraoka,AKIFUMI MURAOKA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
1,-1,Andrew Carroll,ANDREW CARROLL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
2,-1,Jaret Meron,JARET MERON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
3,-1,Jason Lam,JASON LAM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
4,-1,Kieran Charnock,KIERAN CHARNOCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
5,-1,Luc Comire,LUC COMIRE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
6,-1,Paul Mensah,PAUL MENSAH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
7,0,Jacky Hau,JACKY HAU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
8,0,Nathan Hirst,NATHAN HIRST,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
9,0,Jeremy Norden,JEREMY NORDEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
10,0,Jonathan (JJ) Edwards,JONATHAN (JJ) EDWARDS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
11,0,Ben Pries,BEN PRIES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
12,0,Iain MacKenzie,IAIN MACKENZIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
13,17,Isaiah Masek-Kelly,ISAIAH MASEK-KELLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
14,18,Toly Vasilyev,TOLY VASILYEV,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
15,19,Thomson McKnight,THOMSON MCKNIGHT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
16,21,Geoffrey Powell,GEOFFREY POWELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
17,34,Philip Turner,PHILIP TURNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
18,80,Kevin Quinlan,KEVIN QUINLAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
19,86,Dan LaFrance,DAN LAFRANCE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
20,89,Mark Lloyd,MARK LLOYD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
21,91,Cameron Harris,CAMERON HARRIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,GOAT,10,13,Doublewide,5,14
0,1,Jason Holleran,JASON HOLLERAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,Doublewide,5,14,GOAT,10,13
1,4,Jay Froude,JAY FROUDE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,Doublewide,5,14,GOAT,10,13
2,5,Jake Reinhardt,JAKE REINHARDT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,Doublewide,5,14,GOAT,10,13
3,6,Michael Matthis,MICHAEL MATTHIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Y3f2x0Z7yr6echaiMo4%2bpom9%2f3ZmzOvZdWnFF%2bLV72g%3d,Doublewide,5,14,GOAT,10,13
