,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
13,8,5,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
14,9,5,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
15,10,5,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
16,11,5,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
17,11,6,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
18,12,6,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
19,12,7,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
20,13,7,/teams/events/match_report/?EventGameId=dIHCk%2b3wGqhlMaxHLNRIM%2beOrotKekY0fPrY7gXE4wA%3d,Johnny Bravo,Rhino Slam,6,15,13,7
0,0,0,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
1,0,1,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
2,1,1,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
3,1,2,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
4,2,2,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
5,3,2,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
6,3,3,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
7,4,3,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
8,4,4,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
9,5,4,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
10,5,5,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
11,6,5,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
12,6,6,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
13,7,6,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
14,7,7,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
15,8,7,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
16,8,8,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
17,8,9,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
18,9,9,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
19,9,10,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
20,9,11,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
21,10,11,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
22,10,12,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
23,11,12,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
24,11,13,/teams/events/match_report/?EventGameId=zw5WirZiwm0R7fzGve4rBCmG%2foUPwrgq14TY6dGw5gQ%3d,Pittsburgh Temper,Johnny Bravo,16,6,11,13
0,0,0,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
1,1,0,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
2,2,0,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
3,2,1,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
4,3,1,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
5,4,1,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
6,4,2,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
7,5,2,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
8,5,3,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
9,6,3,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
10,6,4,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
11,7,4,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
12,7,5,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
13,8,5,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
14,9,5,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
15,9,6,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
16,9,7,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
17,9,8,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
18,9,9,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
19,10,9,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
20,10,10,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
21,10,11,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
22,11,11,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
23,11,12,/teams/events/match_report/?EventGameId=zioxwfhslzCkMblxSTtSz7dpVY8VDvH8IYKxTTDHdaE%3d,Madison Club,HIGH FIVE,12,9,11,12
0,0,0,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
1,1,0,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
2,1,1,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
3,2,1,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
4,2,2,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
5,3,2,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
6,3,3,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
7,4,3,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
8,4,4,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
9,4,5,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
10,5,5,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
11,5,6,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
12,5,7,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
13,5,8,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
14,6,8,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
15,6,9,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
16,7,9,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
17,7,10,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
18,8,10,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
19,8,11,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
20,9,11,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
21,9,12,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
22,10,12,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
23,11,12,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
24,12,12,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
25,13,12,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
26,14,12,/teams/events/match_report/?EventGameId=IeLHWRkyHn9wLeiYppulbHUGdO9UE88534Tf6WNU840%3d,HIGH FIVE,Chicago Machine,9,7,14,12
0,0,0,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
1,1,0,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
2,1,1,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
3,1,2,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
4,2,2,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
5,2,3,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
6,3,3,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
7,3,4,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
8,4,4,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
9,5,4,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
10,5,5,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
11,5,6,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
12,6,6,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
13,6,7,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
14,7,7,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
15,7,8,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
16,8,8,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
17,8,9,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
18,8,10,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
19,8,11,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
20,9,11,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
21,9,12,/teams/events/match_report/?EventGameId=Zjl0bQ36YLBgPphelIKusaT%2bzaSgJrsbayUiw2sFa2s%3d,Doublewide,Chicago Machine,1,7,9,12
0,0,0,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
1,1,0,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
2,1,1,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
3,2,1,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
4,2,2,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
5,2,3,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
6,2,4,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
7,2,5,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
8,2,6,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
9,3,6,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
10,3,7,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
11,4,7,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
12,4,8,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
13,4,9,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
14,5,9,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
15,5,10,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
16,6,10,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
17,6,11,/teams/events/match_report/?EventGameId=Iw%2fO65Xt77QQPbcQsHly1AklpJy0e4Sr7BlXE%2bODPLg%3d,DiG,Chicago Machine,3,7,6,11
0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Doublewide,Sockeye,1,8,11,13
0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
1,1,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
2,2,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
3,2,1,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
4,3,1,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
5,4,1,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
6,4,2,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
7,5,2,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
8,6,2,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
9,6,3,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
10,7,3,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
11,7,4,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
12,8,4,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
13,8,5,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
14,9,5,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
15,9,6,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
16,10,6,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
17,10,7,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
18,11,7,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
19,11,8,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
20,12,8,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
21,12,9,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
22,12,10,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
23,13,10,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,Johnny Bravo,3,6,13,10
0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,Patrol,7,11,13,7
