,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
0,0,0,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
1,1,0,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
2,1,1,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
3,2,1,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
4,2,2,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
5,3,2,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
6,4,2,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
7,5,2,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
8,5,3,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
9,6,3,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
10,7,3,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
11,8,3,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
12,9,3,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
13,10,3,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
14,10,4,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
15,11,4,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
16,12,4,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
17,13,4,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
18,14,4,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
19,14,5,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
20,15,5,/teams/events/match_report/?EventGameId=eQuZ%2brOGVZjt1jRNvbPJlXLKe%2fukSWbLjZhZyTzNU%2bc%3d,Truck Stop,Osaka Spirits,8,12,15,5
0,0,0,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
1,1,0,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
2,2,0,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
3,2,1,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
4,3,1,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
5,3,2,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
6,4,2,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
7,4,3,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
8,5,3,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
9,6,3,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
10,7,3,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
11,7,4,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
12,8,4,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
13,8,5,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
14,9,5,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
15,9,6,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
16,10,6,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
17,10,7,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
18,11,7,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
19,11,8,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
20,12,8,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
21,12,9,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
22,12,10,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
23,13,10,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
24,14,10,/teams/events/match_report/?EventGameId=hPXZA7HCjA9vllKWF9Khxullk%2bYu3WSg3SMhlNa8sMM%3d,Ring of Fire,Johnny Bravo,2,4,14,10
0,0,0,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
1,1,0,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
2,2,0,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
3,2,1,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
4,3,1,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
5,4,1,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
6,4,2,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
7,5,2,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
8,5,3,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
9,6,3,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
10,7,3,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
11,7,4,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
12,7,5,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
13,7,6,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
14,8,6,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
15,9,6,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
16,10,6,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
17,10,7,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
18,11,7,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
19,11,8,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
20,12,8,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
21,12,9,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
22,12,10,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
23,12,11,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
24,12,12,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
25,12,13,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
26,12,14,/teams/events/match_report/?EventGameId=HqDMZAH9z3qCuJp5J00A1369OkV0jFsRL2MqRhhNQ94%3d,Truck Stop,PoNY,8,9,12,14
0,0,0,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
1,1,0,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
2,1,1,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
3,2,1,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
4,2,2,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
5,3,2,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
6,4,2,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
7,4,3,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
8,5,3,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
9,6,3,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
10,6,4,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
11,7,4,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
12,8,4,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
13,8,5,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
14,9,5,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
15,9,6,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
16,10,6,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
17,10,7,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
18,11,7,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
19,11,8,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
20,11,9,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
21,12,9,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
22,13,9,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
23,13,10,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
24,13,11,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
25,13,12,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
26,14,12,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
27,15,12,/teams/events/match_report/?EventGameId=pnkemwRdt88l3U3ZYSbD26IWRlxqy213Di5BcF5aaZU%3d,Ring of Fire,Loquitos,2,10,15,12
0,0,0,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
1,1,0,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
2,1,1,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
3,2,1,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
4,2,2,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
5,3,2,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
6,4,2,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
7,4,3,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
8,5,3,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
9,5,4,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
10,6,4,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
11,6,5,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
12,7,5,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
13,8,5,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
14,8,6,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
15,9,6,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
16,10,6,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
17,10,7,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
18,10,8,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
19,11,8,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
20,11,9,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
21,12,9,/teams/events/match_report/?EventGameId=3Gs4PRKseOa0YCNdUwBLp%2by%2fWicWmQyW8BXqocr9GDc%3d,Ring of Fire,Sub Zero,2,7,12,9
