,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
9,4,5,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
10,4,6,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
11,5,6,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
12,6,6,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
13,6,7,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
14,7,7,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
15,7,8,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
16,8,8,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
17,9,8,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
18,10,8,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
19,10,9,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
20,11,9,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
21,11,10,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
22,12,10,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
23,12,11,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
24,13,11,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
25,14,11,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
26,15,11,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
0,0,0,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
1,0,1,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
2,1,1,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
3,2,1,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
4,3,1,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
5,4,1,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
6,5,1,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
7,6,1,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
8,6,2,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
9,6,3,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
10,7,3,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
11,8,3,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
12,9,3,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
13,10,3,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
14,11,3,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
15,11,4,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
16,12,4,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
17,13,4,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
18,14,4,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
19,14,5,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
20,14,6,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
21,14,7,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
22,15,7,/teams/events/match_report/?EventGameId=3oEtKE1Qvzm85wksyKuJaSQ8ImkUxavCUb0Erc2TX14%3d,Texas,Iowa State,11,18,15,7
0,0,0,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
1,1,0,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
2,2,0,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
3,3,0,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
4,3,1,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
5,3,2,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
6,3,3,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
7,4,3,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
8,5,3,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
9,6,3,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
10,7,3,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
11,8,3,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
12,8,4,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
13,9,4,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
14,9,5,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
15,10,5,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
16,10,6,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
17,10,7,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
18,11,7,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
19,12,7,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
20,12,8,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
21,13,8,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
22,14,8,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
23,15,8,/teams/events/match_report/?EventGameId=f8La2kVlXWIybm3iARclvFhBguoAfM2yb6qJWWAcQeo%3d,Colorado,Rutgers,5,20,14,8
0,0,0,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
1,0,1,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
2,1,1,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
3,1,2,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
4,1,3,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
5,1,4,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
6,2,4,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
7,3,4,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
8,4,4,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
9,4,5,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
10,5,5,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
11,5,6,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
12,5,7,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
13,5,8,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
14,6,8,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
15,6,9,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
16,7,9,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
17,7,10,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
18,7,11,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
19,7,12,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
20,8,12,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
21,8,13,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
22,9,13,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
23,9,14,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
24,10,14,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
25,10,15,/teams/events/match_report/?EventGameId=NY6lC3rQj8NbBGWTni6g1WtT17YNxZK7c5oF7a3IBtw%3d,Michigan,Cal Poly-SLO,14,4,10,15
0,0,0,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
1,0,1,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
2,0,2,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
3,1,2,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
4,2,2,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
5,3,2,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
6,3,3,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
7,3,4,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
8,4,4,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
9,4,5,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
10,5,5,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
11,6,5,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
12,6,6,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
13,6,7,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
14,6,8,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
15,6,9,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
16,7,9,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
17,7,10,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
18,8,10,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
19,8,11,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
20,9,11,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
21,10,11,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
22,11,11,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
23,12,11,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
24,13,11,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
25,13,12,/teams/events/match_report/?EventGameId=1xeGPlbQQXlKY8XTiTz%2bDEBjGxpz15d%2fMRF%2b4BLx2so%3d,Oregon,Michigan,6,14,12,13
0,0,0,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
1,1,0,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
2,2,0,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
3,3,0,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
4,4,0,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
5,4,1,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
6,5,1,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
7,5,2,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
8,6,2,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
9,7,2,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
10,8,2,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
11,8,3,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
12,8,4,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
13,9,4,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
14,9,5,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
15,10,5,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
16,10,6,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
17,10,7,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
18,11,7,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
19,12,7,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
20,13,7,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
21,14,7,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
22,14,8,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
23,14,9,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
24,14,10,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
25,14,11,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
26,15,11,/teams/events/match_report/?EventGameId=0jcV%2f0sMsooz4VzvsIxFzgTI6i0hLlEGn6ZzNDFVo%2f0%3d,Tufts,North Carolina State,15,7,15,11
0,0,0,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
1,1,0,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
2,1,1,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
3,2,1,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
4,2,2,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
5,2,3,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
6,3,3,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
7,4,3,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
8,5,3,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
9,6,3,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
10,6,4,/teams/events/match_report/?EventGameId=KoTPYSr%2bVPdvAQ%2f4tvETFzYkebNp5VilJlC5hPlguqI%3d,Pittsburgh,Wisconsin,3,10,15,13
