,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
26,99,Khalif El-Salaam,KHALIF EL-SALAAM,1,1,2,2,1,1,1,/teams/events/match_report/?EventGameId=PewkKSzWdojrrW6v3oiEf6LoM4510RqSA11UADmE%2b34%3d,Seattle Mixtape,3,15,Polar Bears,11,9
0,2,Ryan Cardinal,RYAN CARDINAL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
1,3,Eric Shaw,ERIC SHAW,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
2,4,Thomas Ferguson,THOMAS FERGUSON,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
3,5,Shaun Doherty,SHAUN DOHERTY,0,0,0,0,2,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
4,6,Shaun Krieger,SHAUN KRIEGER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
5,7,Rosalyn Ano,ROSALYN ANO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
6,8,Walker Hatchett,WALKER HATCHETT,1,1,4,4,1,1,1,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
7,9,Jeff Smith,JEFF SMITH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
8,10,Ryan Turner,RYAN TURNER,3,3,0,0,1,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
9,11,Arielle Nelson,ARIELLE NELSON,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
10,12,Ivan Tran,IVAN TRAN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
11,14,Hannah Baranes,HANNAH BARANES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
12,15,Caitlin Fitzgerald,CAITLIN FITZGERALD,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
13,17,Tess Johnson,TESS JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
14,19,Olivia Hampton,OLIVIA HAMPTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
15,20,David Friedman,DAVID FRIEDMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
16,21,Patrick Barron,PATRICK BARRON,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
17,24,Andy Schachter,ANDY SCHACHTER,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
18,25,Alexander Trahey,ALEXANDER TRAHEY,0,0,5,5,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
19,26,Rachael Westgate,RACHAEL WESTGATE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
20,28,Vicki Chang,VICKI CHANG,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
21,32,Emilia Scheemaker,EMILIA SCHEEMAKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
22,46,Amy Stoddard,AMY STODDARD,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
23,55,Todd Herman,TODD HERMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
24,60,Caitlin Go,CAITLIN GO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
25,62,Leanne Go,LEANNE GO,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
26,77,Eli Motycka,ELI MOTYCKA,2,2,2,2,0,1,1,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Slow White,9,15,Columbus Cocktails,16,10
0,1,Alaine Wetli,ALAINE WETLI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
1,2,Evan Hughes,EVAN HUGHES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
2,3,Ben Sever,BEN SEVER,0,0,7,7,0,1,1,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
3,4,Emily Barrett,EMILY BARRETT,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
4,6,Kristol Das,KRISTOL DAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
5,7,Monica Tournoux,MONICA TOURNOUX,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
6,8,Katherine Sandstrom,KATHERINE SANDSTROM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
7,9,Ryan Kindell,RYAN KINDELL,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
8,10,Jeffrey Brauning,JEFFREY BRAUNING,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
9,11,Jackie Matonis,JACKIE MATONIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
10,12,Sion Agami,SION AGAMI,3,3,0,0,1,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
11,13,Caitlin Duffner,CAITLIN DUFFNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
12,14,Emily Steedman,EMILY STEEDMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
13,16,Chloe Lim,CHLOE LIM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
14,17,Benjamin Reith,BENJAMIN REITH,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
15,18,Cara Sieber,CARA SIEBER,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
16,22,Nathan Olszowy,NATHAN OLSZOWY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
17,23,Kyle Murray,KYLE MURRAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
18,28,Stacy Lu,STACY LU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
19,30,Michael Hammond,MICHAEL HAMMOND,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
20,31,Eliot Alexander,ELIOT ALEXANDER,1,1,0,0,0,5,5,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
21,37,Tony Donato,TONY DONATO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
22,59,Todd Miller,TODD MILLER,1,1,0,0,2,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
23,60,Corey Hardesty,COREY HARDESTY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
24,77,Sadie Jezierski,SADIE JEZIERSKI,1,1,3,3,0,3,3,/teams/events/match_report/?EventGameId=yf4ufXThZAkOv6UnXXHa8LaZWa9Q4dLyZbg9C5DTAOU%3d,Columbus Cocktails,16,10,Slow White,9,15
0,0,Jacob Taylor,JACOB TAYLOR,0,0,4,4,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
1,1,Brian Garcia,BRIAN GARCIA,0,0,1,1,0,4,4,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
2,3,Anna Beddor,ANNA BEDDOR,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
3,4,Davis Whitehead,DAVIS WHITEHEAD,3,3,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
4,5,Kirsten Lundquist,KIRSTEN LUNDQUIST,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
5,7,Sophia Vargas,SOPHIA VARGAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
6,8,Peter Prial,PETER PRIAL,2,2,2,2,0,1,1,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
7,9,Karoline Hart,KAROLINE HART,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
8,11,Ryan Levins,RYAN LEVINS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
9,12,Christopher Waite,CHRISTOPHER WAITE,0,0,1,1,1,1,1,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
10,13,Kimberly Culpan,KIMBERLY CULPAN,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
11,14,David Ferraro,DAVID FERRARO,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
12,15,Charlie Roberts,CHARLIE ROBERTS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
13,16,Erin Rea,ERIN REA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
14,17,Auralyn Mackenzie,AURALYN MACKENZIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
15,21,Misha Herscu,MISHA HERSCU,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
16,22,Alexi Zalk,ALEXI ZALK,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
17,23,David Reshef,DAVID RESHEF,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
18,24,Jesse Wolf,JESSE WOLF,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
19,25,Sarah Hemphill,SARAH HEMPHILL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
20,26,Chelsea Leeder,CHELSEA LEEDER,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
21,33,Jake Herman,JAKE HERMAN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
22,35,Piers MacNaughton,PIERS MACNAUGHTON,2,2,1,1,1,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
23,43,Jonathan Hirschberger,JONATHAN HIRSCHBERGER,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
24,46,Daniel Glatt,DANIEL GLATT,1,1,3,3,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
25,64,Jamie Quella,JAMIE QUELLA,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
26,89,Annie Fisher,ANNIE FISHER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Snake Country,5,15,Columbus Cocktails,16,11
0,1,Alaine Wetli,ALAINE WETLI,1,1,1,1,0,1,1,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
1,2,Evan Hughes,EVAN HUGHES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
2,3,Ben Sever,BEN SEVER,2,2,3,3,0,4,4,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
3,4,Emily Barrett,EMILY BARRETT,2,2,0,0,1,1,1,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
4,6,Kristol Das,KRISTOL DAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
5,7,Monica Tournoux,MONICA TOURNOUX,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
6,8,Katherine Sandstrom,KATHERINE SANDSTROM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
7,9,Ryan Kindell,RYAN KINDELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
8,10,Jeffrey Brauning,JEFFREY BRAUNING,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
9,11,Jackie Matonis,JACKIE MATONIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
10,12,Sion Agami,SION AGAMI,3,3,2,2,2,2,2,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
11,13,Caitlin Duffner,CAITLIN DUFFNER,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
12,14,Emily Steedman,EMILY STEEDMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
13,16,Chloe Lim,CHLOE LIM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
14,17,Benjamin Reith,BENJAMIN REITH,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
15,18,Cara Sieber,CARA SIEBER,0,0,1,1,0,2,2,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
16,22,Nathan Olszowy,NATHAN OLSZOWY,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
17,23,Kyle Murray,KYLE MURRAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
18,28,Stacy Lu,STACY LU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
19,30,Michael Hammond,MICHAEL HAMMOND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
20,31,Eliot Alexander,ELIOT ALEXANDER,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
21,37,Tony Donato,TONY DONATO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
22,59,Todd Miller,TODD MILLER,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
23,60,Corey Hardesty,COREY HARDESTY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
24,77,Sadie Jezierski,SADIE JEZIERSKI,0,0,3,3,0,1,1,/teams/events/match_report/?EventGameId=3l7h%2fFXZKgk82zUsJ7im2L2IdRpWJjWQQ3DLwx9aXj8%3d,Columbus Cocktails,16,11,Snake Country,5,15
0,1,Robert Smith,ROBERT SMITH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=PjVt5hweTet%2bTxcbPiY5toLIgLSQGcH62dJHsXdaymw%3d,XIST,14,10,Jughandle,15,15
1,2,Karen Chalif,KAREN CHALIF,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=PjVt5hweTet%2bTxcbPiY5toLIgLSQGcH62dJHsXdaymw%3d,XIST,14,10,Jughandle,15,15
2,3,Gary Dixon,GARY DIXON,1,1,3,3,0,2,2,/teams/events/match_report/?EventGameId=PjVt5hweTet%2bTxcbPiY5toLIgLSQGcH62dJHsXdaymw%3d,XIST,14,10,Jughandle,15,15
3,6,Jessica Shatkin,JESSICA SHATKIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=PjVt5hweTet%2bTxcbPiY5toLIgLSQGcH62dJHsXdaymw%3d,XIST,14,10,Jughandle,15,15
4,7,Ryan Drost,RYAN DROST,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=PjVt5hweTet%2bTxcbPiY5toLIgLSQGcH62dJHsXdaymw%3d,XIST,14,10,Jughandle,15,15
5,9,Isaiah Bryant,ISAIAH BRYANT,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=PjVt5hweTet%2bTxcbPiY5toLIgLSQGcH62dJHsXdaymw%3d,XIST,14,10,Jughandle,15,15
