,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
17,7,10,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
18,7,11,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
19,8,11,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
20,8,12,/teams/events/match_report/?EventGameId=%2fqh29XbTmKIkAACSV2J3YkKVAlSlNpbMcn7dQwVrhEk%3d,Ozone,Scandal,4,5,8,12
0,0,0,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
1,1,0,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
2,2,0,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
3,3,0,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
4,4,0,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
5,5,0,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
6,5,1,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
7,6,1,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
8,6,2,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
9,7,2,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
10,7,3,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
11,7,4,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
12,8,4,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
13,9,4,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
14,10,4,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
15,10,5,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
16,11,5,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
17,12,5,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
18,12,6,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
19,12,7,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
20,13,7,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
21,13,8,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
22,14,8,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
23,14,9,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
24,15,9,/teams/events/match_report/?EventGameId=jqiLsiFixT5KZKbGHKF1RlGAfHc%2ffpXv%2fdptYIsnIx4%3d,Molly Brown,Showdown,3,9,15,9
0,0,0,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
1,1,0,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
2,2,0,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
3,2,1,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
4,3,1,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
5,4,1,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
6,4,2,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
7,5,2,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
8,5,3,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
9,6,3,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
10,7,3,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
11,7,4,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
12,8,4,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
13,8,5,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
14,9,5,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
15,9,6,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
16,10,6,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
17,10,7,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
18,11,7,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
19,11,8,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
20,12,8,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
21,13,8,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
22,13,9,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
23,13,10,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
24,14,10,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
25,14,11,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
26,15,11,/teams/events/match_report/?EventGameId=lUJ4dhIdec9%2bXfkN0rF9lSFscCZnqDYUVsCbko9R2n8%3d,Fury,Molly Brown,1,3,15,11
0,0,0,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
1,1,0,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
2,2,0,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
3,2,1,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
4,3,1,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
5,3,2,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
6,4,2,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
7,5,2,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
8,5,3,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
9,6,3,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
10,6,4,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
11,7,4,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
12,8,4,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
13,9,4,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
14,10,4,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
15,10,5,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
16,11,5,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
17,12,5,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
18,13,5,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
19,13,6,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
20,13,7,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
21,14,7,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
22,15,7,/teams/events/match_report/?EventGameId=a39boy3iXCZhKsBLO4O25FjhdlJlArEcUzgYjt%2f17I8%3d,Brute Squad,Nemesis,2,10,15,7
0,0,0,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
1,1,0,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
2,1,1,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
3,2,1,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
4,3,1,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
5,3,2,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
6,3,3,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
7,4,3,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
8,4,4,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
9,5,4,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
10,6,4,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
11,6,5,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
12,7,5,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
13,8,5,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
14,9,5,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
15,10,5,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
16,11,5,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
17,11,6,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
18,11,7,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
19,12,7,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
20,12,8,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
21,13,8,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
22,14,8,/teams/events/match_report/?EventGameId=L74dqHV75NXe2WmnfGjFQ2IgQyxW7OOoIayGmQ7icfk%3d,Ozone,Nemesis,4,10,14,8
0,0,0,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
1,1,0,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
2,1,1,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
3,1,2,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
4,2,2,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
5,3,2,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
6,3,3,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
7,3,4,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
8,4,4,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
9,4,5,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
10,5,5,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
11,6,5,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
12,6,6,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
13,7,6,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
14,8,6,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
15,8,7,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
16,9,7,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
17,9,8,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
18,10,8,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
19,10,9,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
20,11,9,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
21,11,10,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
22,12,10,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
23,12,11,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
24,12,12,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
25,12,13,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
26,13,13,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
27,14,13,/teams/events/match_report/?EventGameId=S9AxOTYZOTWrdkwmdCHP8OG7iBer4cX1HLG2SBFzukk%3d,Ozone,Pop,4,11,14,13
0,0,0,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
1,1,0,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
2,1,1,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
3,1,2,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
4,2,2,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
5,3,2,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
6,4,2,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
7,4,3,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
8,4,4,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
9,5,4,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
10,6,4,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
11,7,4,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
12,8,4,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
13,9,4,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
14,10,4,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
15,11,4,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
16,12,4,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
17,13,4,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
18,14,4,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
19,15,4,/teams/events/match_report/?EventGameId=5ycic1xqBfGvyFSApFt2UP%2fkk9P6VmVxaARkhsKkw4I%3d,Molly Brown,Nightlock,3,6,15,4
