,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
0,0,0,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
1,0,1,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
2,1,1,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
3,2,1,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
4,3,1,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
5,4,1,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
6,5,1,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
7,6,1,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
8,7,1,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
9,7,2,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
10,8,2,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
11,9,2,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
12,10,2,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
13,11,2,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
14,12,2,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
15,13,2,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
16,14,2,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
17,15,2,/teams/events/match_report/?EventGameId=Dq6RkZRdlFtXeWMLHo%2fjNZOzURpGjbTWsJpZ3Lrhp94%3d,Dartmouth,Florida,2,14,15,2
0,0,0,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
1,1,0,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
2,1,1,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
3,2,1,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
4,2,2,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
5,2,3,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
6,2,4,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
7,3,4,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
8,3,5,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
9,4,5,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
10,5,5,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
11,6,5,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
12,6,6,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
13,7,6,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
14,7,7,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
15,8,7,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
16,9,7,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
17,9,8,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
18,10,8,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
19,10,9,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
20,11,9,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
21,11,10,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
22,12,10,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
23,12,11,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
24,13,11,/teams/events/match_report/?EventGameId=J1lwzUhlwIFNvNMLwU6o32o07Wz3uqagKC1ZE8GKZH8%3d,Stanford,Colorado,1,8,13,11
0,0,0,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
1,1,0,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
2,2,0,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
3,2,1,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
4,2,2,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
5,3,2,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
6,4,2,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
7,5,2,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
8,5,3,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
9,6,3,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
10,7,3,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
11,8,3,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
12,9,3,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
13,9,4,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
14,10,4,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
15,11,4,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
16,11,5,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
17,12,5,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
18,13,5,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
19,14,5,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
20,15,5,/teams/events/match_report/?EventGameId=ehhFzqALCp5COnx0UCjcDopyDYTbno6iwsAJpT2fo1s%3d,British Columbia,California,5,9,15,5
0,0,0,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
1,1,0,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
2,2,0,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
3,2,1,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
4,2,2,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
5,2,3,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
6,3,3,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
7,4,3,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
8,5,3,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
9,6,3,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
10,7,3,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
11,7,4,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
12,8,4,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
13,9,4,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
14,9,5,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
15,10,5,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
16,10,6,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
17,11,6,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
18,11,7,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
19,12,7,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
20,12,8,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
21,12,9,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
22,12,10,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
23,13,10,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
24,13,11,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
25,14,11,/teams/events/match_report/?EventGameId=rkfAeAuKij5df631Ynms4CUuLfEvlDHVUHXESoRGbzw%3d,Notre Dame,Florida,7,14,14,11
0,0,0,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
1,0,1,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
2,0,2,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
3,1,2,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
4,1,3,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
5,1,4,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
6,2,4,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
7,3,4,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
8,4,4,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
9,5,4,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
10,6,4,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
11,6,5,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
12,7,5,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
13,8,5,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
14,8,6,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
15,9,6,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
16,9,7,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
17,10,7,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
18,10,8,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
19,11,8,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
20,11,9,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
21,12,9,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
22,13,9,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
23,13,10,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
24,14,10,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
25,14,11,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
26,14,12,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
27,14,13,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
28,15,13,/teams/events/match_report/?EventGameId=XwkcZJim1uq4BI1BIA9eIh57hc%2bsuwbAvNiBnICRet8%3d,Oregon,Delaware,11,18,15,13
0,0,0,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
1,1,0,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
2,2,0,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
3,3,0,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
4,3,1,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
5,4,1,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
6,4,2,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
7,5,2,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
8,5,3,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
9,5,4,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
10,6,4,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
11,7,4,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
12,7,5,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
13,7,6,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
14,8,6,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
15,8,7,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
16,9,7,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
17,10,7,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
18,11,7,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
19,11,8,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
20,12,8,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
21,12,9,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
22,13,9,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
23,14,9,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
24,15,9,/teams/events/match_report/?EventGameId=wOkeNQN1Ck3g0a%2bsVoFXGsONRQfU0SosOtzzr4Ef2zg%3d,Colorado,Pittsburgh,8,13,15,9
0,0,0,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
1,0,1,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
2,1,1,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
3,1,2,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
4,2,2,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
5,2,3,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
6,3,3,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
7,3,4,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
8,4,4,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
9,4,5,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
10,5,5,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
11,6,5,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
12,7,5,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
13,8,5,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
14,9,5,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
15,10,5,/teams/events/match_report/?EventGameId=22vOanpWMIV1jZhJfe6oj4RXqPu65oa3KVm48P8esXM%3d,Dartmouth,Texas,2,4,15,9
