,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
9,5,4,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
10,5,5,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
11,5,6,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
12,6,6,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
13,6,7,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
14,7,7,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
15,7,8,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
16,7,9,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
17,7,10,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
18,8,10,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
19,9,10,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
20,10,10,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
21,11,10,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
22,12,10,/teams/events/match_report/?EventGameId=OoExg5bHi%2fN9Q4QSiqv3qnprn5XEvJHsdf4Nt9zkpPI%3d,Germany Mixed,NOISE,8,7,12,10
0,0,0,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
1,0,1,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
2,1,1,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
3,2,1,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
4,2,2,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
5,2,3,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
6,2,4,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
7,3,4,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
8,4,4,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
9,4,5,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
10,5,5,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
11,5,6,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
12,6,6,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
13,6,7,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
14,7,7,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
15,7,8,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
16,7,9,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
17,8,9,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
18,9,9,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
19,9,10,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
20,10,10,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
21,11,10,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
22,12,10,/teams/events/match_report/?EventGameId=vLl00Nrd3VEtGLQGw3l0%2bN4jLZBsPBzMtArcArh%2fHMw%3d,Seattle Mixtape,Germany Mixed,1,8,12,10
0,0,0,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
1,1,0,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
2,1,1,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
3,2,1,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
4,2,2,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
5,2,3,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
6,3,3,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
7,4,3,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
8,4,4,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
9,5,4,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
10,5,5,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
11,6,5,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
12,7,5,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
13,8,5,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
14,9,5,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
15,10,5,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
16,11,5,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
17,12,5,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
18,12,6,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
19,13,6,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
20,14,6,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
21,15,6,/teams/events/match_report/?EventGameId=vzfY%2b4irQMc6qSFav7WSNMmJHMj77HGp1qhCCsoG8wI%3d,AMP,FIRE ULTIMATE CLUB,2,11,15,6
0,0,0,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
1,0,1,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
2,1,1,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
3,1,2,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
4,2,2,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
5,3,2,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
6,4,2,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
7,4,3,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
8,4,4,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
9,4,5,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
10,5,5,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
11,6,5,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
12,7,5,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
13,7,6,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
14,8,6,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
15,9,6,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
16,10,6,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
17,10,7,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
18,11,7,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
19,11,8,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
20,11,9,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
21,12,9,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
22,13,9,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
23,13,10,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
24,13,11,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
25,14,11,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
26,14,12,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
27,14,13,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
28,15,13,/teams/events/match_report/?EventGameId=pB7Ar2htgMs9MWNeHDzKpF5R2bdJyryz2ztoKGYgZ88%3d,Seattle Mixtape,Storm,1,12,15,13
0,0,0,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
1,0,1,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
2,1,1,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
3,2,1,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
4,3,1,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
5,3,2,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
6,4,2,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
7,5,2,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
8,6,2,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
9,6,3,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
10,7,3,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
11,8,3,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
12,9,3,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
13,9,4,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
14,10,4,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
15,10,5,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
16,11,5,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
17,12,5,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
18,12,6,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
19,13,6,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
20,14,6,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
21,15,6,/teams/events/match_report/?EventGameId=HsIYBlwDWVOaq%2fHhChAU1B6o72N9zqVLU0HNkg0So2o%3d,AMP,NOISE,2,7,15,6
0,0,0,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
1,1,0,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
2,2,0,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
3,3,0,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
4,4,0,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
5,5,0,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
6,5,1,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
7,6,1,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
8,6,2,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
9,7,2,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
10,8,2,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
11,9,2,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
12,9,3,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
13,10,3,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
14,10,4,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
15,11,4,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
16,11,5,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
17,12,5,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
18,13,5,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
19,14,5,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
20,14,6,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
21,15,6,/teams/events/match_report/?EventGameId=Q%2fmnvbYX5T4iwacaSwYZd%2bWgyeJbcLPaTRdYy5YxrLc%3d,BFG,Storm,3,12,15,6
