,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
13,7,6,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
14,8,6,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
15,9,6,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
16,9,7,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
17,10,7,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
18,10,8,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
19,10,9,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
20,10,10,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
21,10,11,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
22,11,11,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
23,12,11,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
24,12,12,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
25,12,13,/teams/events/match_report/?EventGameId=w4leKJMWIeAZgSfB23sZzVrdKlGeDK1kmRbR6lrlS7w%3d,Slow White,MOONDOG,5,15,12,13
0,0,0,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
1,0,1,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
2,0,2,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
3,1,2,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
4,1,3,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
5,2,3,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
6,2,4,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
7,3,4,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
8,4,4,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
9,5,4,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
10,5,5,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
11,5,6,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
12,6,6,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
13,6,7,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
14,7,7,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
15,7,8,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
16,7,9,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
17,8,9,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
18,8,10,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
19,9,10,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
20,9,11,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
21,10,11,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
22,10,12,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
23,11,12,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
24,11,13,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
25,12,13,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
26,12,14,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
27,13,14,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
28,13,15,/teams/events/match_report/?EventGameId=q7DqZqH4cvqX5Aj9v0LdO9NJf4kDNuHTd6AOY%2bWI3OQ%3d,Superlame,Columbus Cocktails,16,13,13,15
0,0,0,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
1,0,1,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
2,0,2,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
3,1,2,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
4,1,3,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
5,1,4,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
6,2,4,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
7,3,4,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
8,4,4,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
9,5,4,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
10,5,5,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
11,6,5,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
12,7,5,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
13,7,6,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
14,7,7,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
15,7,8,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
16,8,8,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
17,9,8,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
18,9,9,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
19,10,9,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
20,10,10,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
21,11,10,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
22,11,11,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
23,12,11,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
24,12,12,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
25,12,13,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
26,12,14,/teams/events/match_report/?EventGameId=7o5hfUyhggWxD82orrXVlOw705c9zRVxiRUt%2fj8cPAU%3d,AMP,Snake Country,3,10,12,14
0,0,0,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
1,0,1,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
2,1,1,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
3,1,2,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
4,2,2,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
5,3,2,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
6,3,3,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
7,4,3,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
8,5,3,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
9,6,3,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
10,6,4,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
11,7,4,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
12,7,5,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
13,8,5,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
14,8,6,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
15,9,6,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
16,10,6,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
17,10,7,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
18,11,7,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
19,12,7,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
20,12,8,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
21,13,8,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
22,13,9,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
23,14,9,/teams/events/match_report/?EventGameId=ea4ZjUqpug1SGjg2yeSqTnCQFhLA%2frCdFfmRK2oipWA%3d,Seattle Mixtape,Polar Bears,2,14,14,9
0,0,0,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
1,0,1,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
2,1,1,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
3,2,1,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
4,2,2,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
5,3,2,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
6,3,3,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
7,4,3,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
8,4,4,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
9,4,5,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
10,5,5,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
11,6,5,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
12,7,5,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
13,7,6,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
14,8,6,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
15,9,6,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
16,9,7,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
17,10,7,/teams/events/match_report/?EventGameId=WPjQW7fX1qEvQJ7%2f5QjjOtHWPD6i5lmif9gayZqcoJ4%3d,Wild Card,Superlame,4,16,11,12
0,0,0,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
1,0,1,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
2,1,1,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
3,2,1,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
4,2,2,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
5,3,2,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
6,3,3,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
7,4,3,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
8,4,4,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
9,4,5,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
10,5,5,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
11,6,5,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
12,6,6,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
13,7,6,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
14,7,7,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
15,7,8,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
16,7,9,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
17,8,9,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
18,8,10,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
19,8,11,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
20,9,11,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
21,9,12,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
22,10,12,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
23,10,13,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
24,11,13,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
25,11,14,/teams/events/match_report/?EventGameId=zxwszut2QTGEPT1MaUOD3gW1xzuqFAIQZ3Oz3G7TlrU%3d,Wild Card,Superlame,4,16,11,14
0,0,0,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
1,1,0,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
2,1,1,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
3,2,1,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
4,2,2,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
5,3,2,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
6,3,3,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
7,4,3,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
8,4,4,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
9,5,4,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
10,5,5,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
11,6,5,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
12,6,6,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
13,7,6,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
14,7,7,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
